ACSSF,CT,060,00,0000131,,,,,09,009,53890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900953890,"North Branford town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000132,,,,,09,009,54870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900954870,"North Haven town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000133,,,,,09,009,57600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900957600,"Orange town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000134,,,,,09,009,58300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900958300,"Oxford town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000135,,,,,09,009,62290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900962290,"Prospect town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000136,,,,,09,009,67610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900967610,"Seymour town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000137,,,,,09,009,69640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900969640,"Southbury town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000138,,,,,09,009,78740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900978740,"Wallingford town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000139,,,,,09,009,80070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900980070,"Waterbury town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000140,,,,,09,009,82870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900982870,"West Haven town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000141,,,,,09,009,87560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900987560,"Wolcott town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000142,,,,,09,009,87700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900987700,"Woodbridge town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000143,,,,,09,011,00000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0901100000,"County subdivisions not defined, New London County, Connecticut",,,
ACSSF,CT,060,00,0000144,,,,,09,011,06820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0901106820,"Bozrah town, New London County, Connecticut",,,
ACSSF,CT,060,00,0000145,,,,,09,011,15910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0901115910,"Colchester town, New London County, Connecticut",,,
ACSSF,CT,060,00,0000146,,,,,09,011,23400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0901123400,"East Lyme town, New London County, Connecticut",,,
ACSSF,CT,060,00,0000147,,,,,09,011,29910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0901129910,"Franklin town, New London County, Connecticut",,,
ACSSF,CT,060,00,0000148,,,,,09,011,33900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0901133900,"Griswold town, New London County, Connecticut",,,
