ACSSF,WY,070,00,0000112,,,,,56,001,93135,00680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560019313500680,"Albany CDP, South Albany CCD, Albany County, Wyoming",,,
ACSSF,WY,070,00,0000113,,,,,56,001,93135,13440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560019313513440,"Centennial CDP, South Albany CCD, Albany County, Wyoming",,,
ACSSF,WY,070,00,0000114,,,,,56,001,93135,29400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560019313529400,"Fox Park CDP, South Albany CCD, Albany County, Wyoming",,,
ACSSF,WY,070,00,0000115,,,,,56,001,93135,84852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560019313584852,"Woods Landing-Jelm CDP, South Albany CCD, Albany County, Wyoming",,,
ACSSF,WY,070,00,0000116,,,,,56,001,93135,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560019313599999,"Remainder of South Albany CCD, South Albany CCD, Albany County, Wyoming",,,
ACSSF,WY,070,00,0000117,,,,,56,003,90688,11120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039068811120,"Burlington town, Central Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000118,,,,,56,003,90688,33885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039068833885,"Greybull town, Central Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000119,,,,,56,003,90688,69700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039068869700,"Shell CDP (part), Central Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000120,,,,,56,003,90688,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039068899999,"Remainder of Central Big Horn CCD, Central Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000121,,,,,56,003,92393,11700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039239311700,"Byron town, North Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000122,,,,,56,003,92393,17645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039239317645,"Cowley town, North Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000123,,,,,56,003,92393,19530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039239319530,"Deaver town, North Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000124,,,,,56,003,92393,29825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039239329825,"Frannie town (part), North Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000125,,,,,56,003,92393,47950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039239347950,"Lovell town, North Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000126,,,,,56,003,92393,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039239399999,"Remainder of North Big Horn CCD, North Big Horn CCD, Big Horn County, Wyoming",,,
