ACSSF,RI,070,00,0000111,,,,,44,009,61160,80960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440096116080960,"Wyoming CDP, Richmond town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000112,,,,,44,009,61160,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440096116099999,"Remainder of Richmond town, Richmond town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000113,,,,,44,009,67460,38980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440096746038980,"Kingston CDP, South Kingstown town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000114,,,,,44,009,67460,73130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440096746073130,"Wakefield-Peacedale CDP, South Kingstown town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000115,,,,,44,009,67460,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440096746099999,"Remainder of South Kingstown town, South Kingstown town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000116,,,,,44,009,77000,08020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440097700008020,"Bradford CDP, Westerly town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000117,,,,,44,009,77000,46000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440097700046000,"Misquamicut CDP, Westerly town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000118,,,,,44,009,77000,75200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440097700075200,"Watch Hill CDP, Westerly town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000119,,,,,44,009,77000,75920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440097700075920,"Weekapaug CDP, Westerly town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000120,,,,,44,009,77000,76820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440097700076820,"Westerly CDP, Westerly town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000121,,,,,44,009,77000,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440097700099999,"Remainder of Westerly town, Westerly town, Washington County, Rhode Island",,,
ACSSF,RI,140,00,0000122,,,,,44,001,,,030100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44001030100,"Census Tract 301, Bristol County, Rhode Island",,,
ACSSF,RI,140,00,0000123,,,,,44,001,,,030200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44001030200,"Census Tract 302, Bristol County, Rhode Island",,,
ACSSF,RI,140,00,0000124,,,,,44,001,,,030300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44001030300,"Census Tract 303, Bristol County, Rhode Island",,,
ACSSF,RI,140,00,0000125,,,,,44,001,,,030400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44001030400,"Census Tract 304, Bristol County, Rhode Island",,,
ACSSF,RI,140,00,0000126,,,,,44,001,,,030500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44001030500,"Census Tract 305, Bristol County, Rhode Island",,,
ACSSF,RI,140,00,0000127,,,,,44,001,,,030601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44001030601,"Census Tract 306.01, Bristol County, Rhode Island",,,
ACSSF,RI,140,00,0000128,,,,,44,001,,,030602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44001030602,"Census Tract 306.02, Bristol County, Rhode Island",,,
ACSSF,RI,140,00,0000129,,,,,44,001,,,030700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44001030700,"Census Tract 307, Bristol County, Rhode Island",,,
ACSSF,RI,140,00,0000130,,,,,44,001,,,030800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44001030800,"Census Tract 308, Bristol County, Rhode Island",,,
ACSSF,RI,140,00,0000131,,,,,44,001,,,030901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44001030901,"Census Tract 309.01, Bristol County, Rhode Island",,,
ACSSF,RI,140,00,0000132,,,,,44,001,,,030902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44001030902,"Census Tract 309.02, Bristol County, Rhode Island",,,
ACSSF,RI,140,00,0000133,,,,,44,003,,,020101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44003020101,"Census Tract 201.01, Kent County, Rhode Island",,,
ACSSF,RI,140,00,0000134,,,,,44,003,,,020102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44003020102,"Census Tract 201.02, Kent County, Rhode Island",,,
ACSSF,RI,140,00,0000135,,,,,44,003,,,020200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44003020200,"Census Tract 202, Kent County, Rhode Island",,,
ACSSF,RI,140,00,0000136,,,,,44,003,,,020300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44003020300,"Census Tract 203, Kent County, Rhode Island",,,
ACSSF,RI,140,00,0000137,,,,,44,003,,,020400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44003020400,"Census Tract 204, Kent County, Rhode Island",,,
ACSSF,RI,140,00,0000138,,,,,44,003,,,020500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44003020500,"Census Tract 205, Kent County, Rhode Island",,,
ACSSF,RI,140,00,0000139,,,,,44,003,,,020601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US44003020601,"Census Tract 206.01, Kent County, Rhode Island",,,
