ACSSF,FL,060,00,0000145,,,,,12,031,91642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203191642,"Jacksonville East CCD, Duval County, Florida",,,
ACSSF,FL,060,00,0000146,,,,,12,031,91644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203191644,"Jacksonville North CCD, Duval County, Florida",,,
ACSSF,FL,060,00,0000147,,,,,12,031,91646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203191646,"Jacksonville West CCD, Duval County, Florida",,,
ACSSF,FL,060,00,0000148,,,,,12,033,90390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203390390,"Cantonment CCD, Escambia County, Florida",,,
ACSSF,FL,060,00,0000149,,,,,12,033,90507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203390507,"Century CCD, Escambia County, Florida",,,
ACSSF,FL,060,00,0000150,,,,,12,033,92457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203392457,"Northwest Escambia CCD, Escambia County, Florida",,,
ACSSF,FL,060,00,0000151,,,,,12,033,92691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203392691,"Pensacola CCD, Escambia County, Florida",,,
ACSSF,FL,060,00,0000152,,,,,12,035,90338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203590338,"Bunnell CCD, Flagler County, Florida",,,
ACSSF,FL,060,00,0000153,,,,,12,035,91092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203591092,"Flagler Beach CCD, Flagler County, Florida",,,
ACSSF,FL,060,00,0000154,,,,,12,037,90039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203790039,"Apalachicola CCD, Franklin County, Florida",,,
ACSSF,FL,060,00,0000155,,,,,12,037,90429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203790429,"Carrabelle CCD, Franklin County, Florida",,,
ACSSF,FL,060,00,0000156,,,,,12,037,90936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203790936,"Eastpoint CCD, Franklin County, Florida",,,
