ACSSF,LA,060,00,0000136,,,,,22,013,94945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201394945,"District 6, Bienville Parish, Louisiana",,,
ACSSF,LA,060,00,0000137,,,,,22,013,95104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201395104,"District 7, Bienville Parish, Louisiana",,,
ACSSF,LA,060,00,0000138,,,,,22,015,94021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201594021,"District 1, Bossier Parish, Louisiana",,,
ACSSF,LA,060,00,0000139,,,,,22,015,94219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201594219,"District 2, Bossier Parish, Louisiana",,,
ACSSF,LA,060,00,0000140,,,,,22,015,94399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201594399,"District 3, Bossier Parish, Louisiana",,,
ACSSF,LA,060,00,0000141,,,,,22,015,94582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201594582,"District 4, Bossier Parish, Louisiana",,,
ACSSF,LA,060,00,0000142,,,,,22,015,94780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201594780,"District 5, Bossier Parish, Louisiana",,,
ACSSF,LA,060,00,0000143,,,,,22,015,94948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201594948,"District 6, Bossier Parish, Louisiana",,,
ACSSF,LA,060,00,0000144,,,,,22,015,95107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201595107,"District 7, Bossier Parish, Louisiana",,,
ACSSF,LA,060,00,0000145,,,,,22,015,95251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201595251,"District 8, Bossier Parish, Louisiana",,,
ACSSF,LA,060,00,0000146,,,,,22,015,95368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201595368,"District 9, Bossier Parish, Louisiana",,,
ACSSF,LA,060,00,0000147,,,,,22,015,95470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201595470,"District 10, Bossier Parish, Louisiana",,,
ACSSF,LA,060,00,0000148,,,,,22,015,95548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201595548,"District 11, Bossier Parish, Louisiana",,,
ACSSF,LA,060,00,0000149,,,,,22,015,95614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201595614,"District 12, Bossier Parish, Louisiana",,,
ACSSF,LA,060,00,0000150,,,,,22,017,94024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201794024,"District 1, Caddo Parish, Louisiana",,,
ACSSF,LA,060,00,0000151,,,,,22,017,94222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201794222,"District 2, Caddo Parish, Louisiana",,,
ACSSF,LA,060,00,0000152,,,,,22,017,94402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201794402,"District 3, Caddo Parish, Louisiana",,,
ACSSF,LA,060,00,0000153,,,,,22,017,94585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201794585,"District 4, Caddo Parish, Louisiana",,,
