ACSSF,SD,060,00,0000113,,,,,46,005,10660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600510660,"Cavour township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000114,,,,,46,005,12900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600512900,"Clifton township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000115,,,,,46,005,13060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600513060,"Clyde township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000116,,,,,46,005,15060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600515060,"Custer township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000117,,,,,46,005,15740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600515740,"Dearborn township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000118,,,,,46,005,20460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600520460,"Fairfield township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000119,,,,,46,005,22380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600522380,"Foster township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000120,,,,,46,005,25580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600525580,"Grant township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000121,,,,,46,005,27660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600527660,"Hartland township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000122,,,,,46,005,29500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600529500,"Hitchcock town, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000123,,,,,46,005,31060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600531060,"Huron city, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000124,,,,,46,005,31780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600531780,"Iowa township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000125,,,,,46,005,32020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600532020,"Iroquois city, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000126,,,,,46,005,33500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600533500,"Kellogg township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000127,,,,,46,005,35140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600535140,"Lake Byron township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000128,,,,,46,005,36740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600536740,"Liberty township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000129,,,,,46,005,38180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600538180,"Logan township, Beadle County, South Dakota",,,
